
VASEmethod[EllipsometerType=4, Isotropic+Depolarization, FixedPol=45.00, ZoneAve=1, Revs=50.0, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WCode=0, WVASE=3.870, HardVer=17.034, Tue May 07 15:33:59 2019]
Original[20190507_asi_250c_pecvd.dat]
nm
dpolE	273.820898	65.000000	7.00861	1
dpolE	275.420044	65.000000	6.42037	1
dpolE	277.019214	65.000000	7.58733	1
dpolE	278.618408	65.000000	8.78074	1
dpolE	280.217603	65.000000	9.79648	1
dpolE	281.816821	65.000000	9.83779	1
dpolE	283.416040	65.000000	10.3199	1
dpolE	285.015283	65.000000	12.1572	1
dpolE	286.614526	65.000000	11.2232	1
dpolE	288.213794	65.000000	12.6205	1
dpolE	289.813062	65.000000	13.7362	1
dpolE	291.412354	65.000000	14.563	1
dpolE	293.011646	65.000000	14.2194	1
dpolE	294.610938	65.000000	16.2127	1
dpolE	296.210254	65.000000	16.4881	1
dpolE	297.809595	65.000000	15.4944	1
dpolE	299.408911	65.000000	18.2138	1
dpolE	301.008252	65.000000	17.4317	1
dpolE	302.607617	65.000000	20.0367	1
dpolE	304.206982	65.000000	18.0141	1
dpolE	305.806323	65.000000	18.1143	1
dpolE	307.405713	65.000000	18.2936	1
dpolE	309.005078	65.000000	19.2473	1
dpolE	310.604468	65.000000	22.4203	1
dpolE	312.203857	65.000000	23.6036	1
dpolE	313.803247	65.000000	25.0851	1
dpolE	315.402661	65.000000	23.2212	1
dpolE	317.002051	65.000000	22.5034	1
dpolE	318.601465	65.000000	22.7431	1
dpolE	320.200879	65.000000	23.1922	1
dpolE	321.800293	65.000000	25.4456	1
dpolE	323.399707	65.000000	25.5072	1
dpolE	324.999121	65.000000	26.9505	1
dpolE	326.598560	65.000000	25.7175	1
dpolE	328.197974	65.000000	24.8268	1
dpolE	329.797388	65.000000	23.4313	1
dpolE	331.396826	65.000000	27.2209	1
dpolE	332.996240	65.000000	28.2863	1
dpolE	334.595654	65.000000	28.2079	1
dpolE	336.195093	65.000000	28.7586	1
dpolE	337.794507	65.000000	28.0277	1
dpolE	339.393921	65.000000	28.2079	1
dpolE	340.993335	65.000000	28.0546	1
dpolE	342.592749	65.000000	27.8886	1
dpolE	344.192163	65.000000	28.2389	1
dpolE	345.791577	65.000000	28.2278	1
dpolE	347.390991	65.000000	28.3315	1
dpolE	348.990381	65.000000	38.2344	1
dpolE	350.589771	65.000000	55.8218	1
dpolE	352.189160	65.000000	55.2273	1
dpolE	353.788550	65.000000	41.9678	1
dpolE	355.387939	65.000000	32.8331	1
dpolE	356.987305	65.000000	31.1382	1
dpolE	358.586670	65.000000	26.9787	1
dpolE	360.186035	65.000000	27.8442	1
dpolE	361.785376	65.000000	28.2592	1
dpolE	363.384717	65.000000	28.5359	1
dpolE	364.984058	65.000000	28.674	1
dpolE	366.583374	65.000000	28.5459	1
dpolE	368.182690	65.000000	28.5149	1
dpolE	369.782007	65.000000	24.0533	1
dpolE	371.381299	65.000000	29.0217	1
dpolE	372.980591	65.000000	26.2659	1
dpolE	374.579858	65.000000	25.9597	1
dpolE	376.179126	65.000000	26.4235	1
dpolE	377.778369	65.000000	23.1315	1
dpolE	379.377612	65.000000	22.6562	1
dpolE	380.976831	65.000000	20.078	1
dpolE	382.576050	65.000000	20.4266	1
dpolE	384.175244	65.000000	19.9498	1
dpolE	385.774414	65.000000	20.3316	1
dpolE	387.373608	65.000000	19.4962	1
dpolE	388.972754	65.000000	16.1506	1
dpolE	390.571899	65.000000	14.0176	1
dpolE	392.171021	65.000000	15.3953	1
dpolE	393.770117	65.000000	13.6052	1
dpolE	395.369214	65.000000	12.7884	1
dpolE	396.968286	65.000000	13.2825	1
dpolE	398.567334	65.000000	13.1913	1
dpolE	400.166382	65.000000	11.053	1
dpolE	401.765405	65.000000	8.25954	1
dpolE	403.364404	65.000000	10.7218	1
dpolE	404.963379	65.000000	9.46004	1
dpolE	406.562354	65.000000	10.1639	1
dpolE	408.161304	65.000000	8.54489	1
dpolE	409.760205	65.000000	9.95144	1
dpolE	411.359131	65.000000	8.9393	1
dpolE	412.958008	65.000000	7.69703	1
dpolE	414.556836	65.000000	7.96725	1
dpolE	416.155713	65.000000	7.93125	1
dpolE	417.754492	65.000000	7.5023	1
dpolE	419.353320	65.000000	8.0674	1
dpolE	420.952051	65.000000	7.45835	1
dpolE	422.550830	65.000000	6.58555	1
dpolE	424.149512	65.000000	5.80149	1
dpolE	425.748242	65.000000	7.12122	1
dpolE	427.346875	65.000000	6.13187	1
dpolE	428.945557	65.000000	6.66536	1
dpolE	430.544141	65.000000	5.45049	1
dpolE	432.142725	65.000000	6.36976	1
dpolE	433.741309	65.000000	5.25617	1
dpolE	435.339844	65.000000	4.8378	1
dpolE	436.938379	65.000000	5.45554	1
dpolE	438.536816	65.000000	4.51564	1
dpolE	440.135303	65.000000	5.40624	1
dpolE	441.733740	65.000000	4.47373	1
dpolE	443.332129	65.000000	4.0467	1
dpolE	444.930469	65.000000	3.39887	1
dpolE	446.528809	65.000000	3.63943	1
dpolE	448.127100	65.000000	3.50223	1
dpolE	449.725391	65.000000	3.98926	1
dpolE	451.323633	65.000000	3.58801	1
dpolE	452.921826	65.000000	2.89517	1
dpolE	454.520020	65.000000	2.81148	1
dpolE	456.118164	65.000000	2.23387	1
dpolE	457.716260	65.000000	4.48301	1
dpolE	459.314355	65.000000	2.26604	1
dpolE	460.912402	65.000000	3.22293	1
dpolE	462.510400	65.000000	2.68208	1
dpolE	464.108350	65.000000	1.98351	1
dpolE	465.706299	65.000000	2.66364	1
dpolE	467.304199	65.000000	1.77735	1
dpolE	468.902100	65.000000	2.96669	1
dpolE	470.499902	65.000000	1.38533	1
dpolE	472.097705	65.000000	2.17398	1
dpolE	473.695459	65.000000	2.38498	1
dpolE	475.293164	65.000000	1.33781	1
dpolE	476.890869	65.000000	1.52328	1
dpolE	478.488477	65.000000	1.60727	1
dpolE	480.086084	65.000000	1.85517	1
dpolE	481.683643	65.000000	1.05461	1
dpolE	483.281152	65.000000	1.03327	1
dpolE	484.878662	65.000000	1.26123	1
dpolE	486.476074	65.000000	0.274816	1
dpolE	488.073486	65.000000	0.96905	1
dpolE	489.670850	65.000000	0.718521	1
dpolE	491.268164	65.000000	0.622136	1
dpolE	492.865430	65.000000	0.522442	1
dpolE	494.462646	65.000000	0.840855	1
dpolE	496.059863	65.000000	0.687341	1
dpolE	497.656982	65.000000	0.591914	1
dpolE	499.254102	65.000000	0.354745	1
dpolE	500.851123	65.000000	0.772121	1
dpolE	502.448145	65.000000	0.612583	1
dpolE	504.045117	65.000000	0.291555	1
dpolE	505.641992	65.000000	0.206936	1
dpolE	507.238867	65.000000	-0.111681	1
dpolE	508.835693	65.000000	-0.140291	1
dpolE	510.432471	65.000000	0.152014	1
dpolE	512.029199	65.000000	-0.198496	1
dpolE	513.625879	65.000000	0.219412	1
dpolE	515.222510	65.000000	0.324526	1
dpolE	516.819092	65.000000	0.290027	1
dpolE	518.415625	65.000000	0.16508	1
dpolE	520.012109	65.000000	0.233306	1
dpolE	521.608545	65.000000	-0.244049	1
dpolE	523.204932	65.000000	-0.0825339	1
dpolE	524.801270	65.000000	-0.164577	1
dpolE	526.397510	65.000000	-0.218386	1
dpolE	527.993750	65.000000	-0.243275	1
dpolE	529.589941	65.000000	-0.248185	1
dpolE	531.186035	65.000000	-0.100097	1
dpolE	532.782129	65.000000	-0.134791	1
dpolE	534.378125	65.000000	-0.222994	1
dpolE	535.974072	65.000000	-0.0776494	1
dpolE	537.569971	65.000000	-0.180595	1
dpolE	539.165820	65.000000	-0.724616	1
dpolE	540.761621	65.000000	-0.417534	1
dpolE	542.357373	65.000000	-0.181429	1
dpolE	543.953076	65.000000	-0.346957	1
dpolE	545.548682	65.000000	-0.342518	1
dpolE	547.144238	65.000000	0.176118	1
dpolE	548.739746	65.000000	-0.0655249	1
dpolE	550.335205	65.000000	-0.0819739	1
dpolE	551.930615	65.000000	-0.178758	1
dpolE	553.525928	65.000000	0.0569019	1
dpolE	555.121240	65.000000	0.00450914	1
dpolE	556.716455	65.000000	-0.185231	1
dpolE	558.311572	65.000000	-0.112342	1
dpolE	559.906689	65.000000	-0.347181	1
dpolE	561.501709	65.000000	-0.302845	1
dpolE	563.096680	65.000000	-0.211048	1
dpolE	564.691602	65.000000	-0.177915	1
dpolE	566.286475	65.000000	-0.0173302	1
dpolE	567.881250	65.000000	-0.115667	1
dpolE	569.475977	65.000000	-0.232585	1
dpolE	571.070605	65.000000	-0.0837682	1
dpolE	572.665234	65.000000	0.0168677	1
dpolE	574.259766	65.000000	-0.0972674	1
dpolE	575.854248	65.000000	-0.238892	1
dpolE	577.448633	65.000000	-0.0473082	1
dpolE	579.042969	65.000000	-0.125831	1
dpolE	580.637256	65.000000	-0.00510804	1
dpolE	582.231445	65.000000	0.133389	1
dpolE	583.825586	65.000000	0.00745507	1
dpolE	585.419629	65.000000	0.180381	1
dpolE	587.013623	65.000000	0.12165	1
dpolE	588.607568	65.000000	0.170355	1
dpolE	590.201465	65.000000	0.0323001	1
dpolE	591.795264	65.000000	-0.057465	1
dpolE	593.388965	65.000000	0.369843	1
dpolE	594.982617	65.000000	0.315462	1
dpolE	596.576221	65.000000	0.616103	1
dpolE	598.169727	65.000000	0.591649	1
dpolE	599.763184	65.000000	1.28558	1
dpolE	601.356543	65.000000	1.2029	1
dpolE	602.949854	65.000000	1.57512	1
dpolE	604.543066	65.000000	2.00332	1
dpolE	606.136230	65.000000	2.02903	1
dpolE	607.729297	65.000000	2.83082	1
dpolE	609.322314	65.000000	3.49892	1
dpolE	610.915234	65.000000	4.56302	1
dpolE	612.508105	65.000000	7.3086	1
dpolE	614.100879	65.000000	9.04908	1
dpolE	615.693604	65.000000	11.2837	1
dpolE	617.286230	65.000000	11.267	1
dpolE	618.878809	65.000000	9.10257	1
dpolE	620.471289	65.000000	5.85302	1
dpolE	622.063672	65.000000	3.74643	1
dpolE	623.656006	65.000000	2.40433	1
dpolE	625.248242	65.000000	1.38052	1
dpolE	626.840430	65.000000	1.08936	1
dpolE	628.432520	65.000000	0.92393	1
dpolE	630.024512	65.000000	0.666211	1
dpolE	631.616455	65.000000	0.486634	1
dpolE	633.208301	65.000000	0.692349	1
dpolE	634.800049	65.000000	0.76572	1
dpolE	636.391748	65.000000	0.334023	1
dpolE	637.983350	65.000000	0.56271	1
dpolE	639.574902	65.000000	0.514887	1
dpolE	641.166309	65.000000	0.42796	1
dpolE	642.757666	65.000000	0.258439	1
dpolE	644.348975	65.000000	0.410642	1
dpolE	645.940186	65.000000	0.504979	1
dpolE	647.531250	65.000000	0.371879	1
dpolE	649.122314	65.000000	0.360377	1
dpolE	650.713232	65.000000	0.0682361	1
dpolE	652.304102	65.000000	0.222245	1
dpolE	653.894873	65.000000	-0.182723	1
dpolE	655.485547	65.000000	-1.04671	1
dpolE	657.076123	65.000000	-1.50685	1
dpolE	658.666650	65.000000	-1.21059	1
dpolE	660.257080	65.000000	-0.398788	1
dpolE	661.847412	65.000000	-0.267281	1
dpolE	663.437646	65.000000	-0.166124	1
dpolE	665.027832	65.000000	0.0373968	1
dpolE	666.617871	65.000000	-0.147696	1
dpolE	668.207861	65.000000	-0.0925211	1
dpolE	669.797754	65.000000	-0.0216897	1
dpolE	671.387549	65.000000	0.0141833	1
dpolE	672.977246	65.000000	-0.150788	1
dpolE	674.566895	65.000000	-0.23724	1
dpolE	676.156396	65.000000	0.226693	1
dpolE	677.745850	65.000000	-0.329796	1
dpolE	679.335156	65.000000	-0.164737	1
dpolE	680.924414	65.000000	-0.154809	1
dpolE	682.513574	65.000000	-0.448588	1
dpolE	684.102637	65.000000	-0.2615	1
dpolE	685.691602	65.000000	-0.526794	1
dpolE	687.280469	65.000000	-0.41434	1
dpolE	688.869238	65.000000	-0.538847	1
dpolE	690.457959	65.000000	-0.405032	1
dpolE	692.046533	65.000000	-0.425125	1
dpolE	693.635010	65.000000	-0.435776	1
dpolE	695.223389	65.000000	-0.522493	1
dpolE	696.811719	65.000000	-0.379147	1
dpolE	698.399902	65.000000	-0.219905	1
dpolE	699.987988	65.000000	-0.270542	1
dpolE	701.575977	65.000000	-0.167174	1
dpolE	703.163916	65.000000	-0.244964	1
dpolE	704.751709	65.000000	-0.311408	1
dpolE	706.339404	65.000000	-0.153086	1
dpolE	707.927002	65.000000	-0.271627	1
dpolE	709.514502	65.000000	-0.278108	1
dpolE	711.101904	65.000000	-0.213383	1
dpolE	712.689209	65.000000	0.0104622	1
dpolE	714.276416	65.000000	0.0325408	1
dpolE	715.863525	65.000000	0.173932	1
dpolE	717.450488	65.000000	-0.106336	1
dpolE	719.037402	65.000000	-0.195552	1
dpolE	720.624170	65.000000	-0.149122	1
dpolE	722.210840	65.000000	-0.326264	1
dpolE	723.797412	65.000000	-0.242642	1
dpolE	725.383887	65.000000	-0.308088	1
dpolE	726.970264	65.000000	0.101672	1
dpolE	728.556543	65.000000	-0.199268	1
dpolE	730.142676	65.000000	0.00738932	1
dpolE	731.728711	65.000000	-0.101683	1
dpolE	733.314697	65.000000	0.0948816	1
dpolE	734.900488	65.000000	-0.0468507	1
dpolE	736.486230	65.000000	0.242309	1
dpolE	738.071875	65.000000	0.37883	1
dpolE	739.657373	65.000000	0.333526	1
dpolE	741.242773	65.000000	0.41853	1
dpolE	742.828076	65.000000	0.258761	1
dpolE	744.413232	65.000000	0.241723	1
dpolE	745.998291	65.000000	0.532881	1
dpolE	747.583252	65.000000	0.382888	1
dpolE	749.168115	65.000000	0.519393	1
dpolE	750.752832	65.000000	0.478994	1
dpolE	752.337451	65.000000	0.595978	1
dpolE	753.921973	65.000000	0.458118	1
dpolE	755.506396	65.000000	0.541328	1
dpolE	757.090674	65.000000	0.597849	1
dpolE	758.674854	65.000000	0.608159	1
dpolE	760.258887	65.000000	0.77946	1
dpolE	761.842822	65.000000	0.583695	1
dpolE	763.426660	65.000000	0.836859	1
dpolE	765.010400	65.000000	0.964715	1
dpolE	766.593994	65.000000	0.983773	1
dpolE	768.177441	65.000000	0.972475	1
dpolE	769.760840	65.000000	1.05447	1
dpolE	771.344043	65.000000	1.07121	1
dpolE	772.927197	65.000000	1.14361	1
dpolE	774.510205	65.000000	1.3753	1
dpolE	776.093066	65.000000	1.683	1
dpolE	777.675879	65.000000	1.29192	1
dpolE	779.258496	65.000000	1.33223	1
dpolE	780.841064	65.000000	1.4221	1
dpolE	782.423438	65.000000	1.58761	1
dpolE	784.005762	65.000000	2.02138	1
dpolE	785.587939	65.000000	2.30861	1
dpolE	787.169971	65.000000	2.55044	1
dpolE	788.751904	65.000000	2.72647	1
dpolE	790.333691	65.000000	3.08199	1
dpolE	791.915381	65.000000	3.6358	1
dpolE	793.496924	65.000000	3.99031	1
dpolE	795.078369	65.000000	5.1172	1
dpolE	796.659717	65.000000	6.25365	1
dpolE	798.240869	65.000000	7.77284	1
dpolE	799.821924	65.000000	10.2584	1
dpolE	801.402881	65.000000	12.484	1
dpolE	802.983691	65.000000	15.8705	1
dpolE	804.564355	65.000000	20.7269	1
dpolE	806.144922	65.000000	24.1586	1
dpolE	807.725342	65.000000	31.6443	1
dpolE	809.305664	65.000000	32.9216	1
dpolE	810.885840	65.000000	33.0941	1
dpolE	812.465869	65.000000	28.5316	1
dpolE	814.045801	65.000000	19.4691	1
dpolE	815.625586	65.000000	17.624	1
dpolE	817.205273	65.000000	13.316	1
dpolE	818.784766	65.000000	10.1302	1
dpolE	820.364160	65.000000	7.08884	1
dpolE	821.943457	65.000000	5.77204	1
dpolE	823.522559	65.000000	4.20146	1
dpolE	825.101563	65.000000	3.30442	1
dpolE	826.680469	65.000000	2.80315	1
dpolE	828.259180	65.000000	2.44125	1
dpolE	829.837793	65.000000	2.06138	1
dpolE	831.416309	65.000000	1.61716	1
dpolE	832.994629	65.000000	1.41466	1
dpolE	834.572852	65.000000	1.13684	1
dpolE	836.150879	65.000000	1.48355	1
dpolE	837.728809	65.000000	1.45456	1
dpolE	839.306641	65.000000	0.938474	1
dpolE	840.884277	65.000000	0.935076	1
dpolE	842.461816	65.000000	0.953167	1
dpolE	844.039258	65.000000	1.13088	1
dpolE	845.616504	65.000000	0.994258	1
dpolE	847.193652	65.000000	1.01243	1
dpolE	848.770605	65.000000	0.876748	1
dpolE	850.347461	65.000000	1.05639	1
dpolE	851.924121	65.000000	0.80532	1
dpolE	853.500684	65.000000	0.580973	1
dpolE	855.077148	65.000000	0.68605	1
dpolE	856.653418	65.000000	0.774491	1
dpolE	858.229492	65.000000	0.888683	1
dpolE	859.805566	65.000000	0.550729	1
dpolE	861.381348	65.000000	0.662697	1
dpolE	862.957129	65.000000	0.922264	1
dpolE	864.532715	65.000000	0.769311	1
dpolE	866.108105	65.000000	0.670333	1
dpolE	867.683398	65.000000	0.507972	1
dpolE	869.258496	65.000000	0.740668	1
dpolE	870.833496	65.000000	0.494394	1
dpolE	872.408398	65.000000	0.549257	1
dpolE	873.983105	65.000000	0.587917	1
dpolE	875.557617	65.000000	0.687706	1
dpolE	877.132129	65.000000	0.496102	1
dpolE	878.706348	65.000000	0.593733	1
dpolE	880.280469	65.000000	0.490593	1
dpolE	881.854492	65.000000	0.591827	1
dpolE	883.428320	65.000000	0.58891	1
dpolE	885.001953	65.000000	0.604579	1
dpolE	886.575488	65.000000	0.637623	1
dpolE	888.148926	65.000000	0.551814	1
dpolE	889.722168	65.000000	0.440293	1
dpolE	891.295215	65.000000	0.747126	1
dpolE	892.868164	65.000000	0.502363	1
dpolE	894.440918	65.000000	0.242914	1
dpolE	896.013574	65.000000	0.116893	1
dpolE	897.586035	65.000000	-0.223611	1
dpolE	899.158398	65.000000	-0.0615325	1
dpolE	900.730566	65.000000	0.425779	1
dpolE	902.302637	65.000000	0.198745	1
dpolE	903.874512	65.000000	0.103134	1
dpolE	905.446191	65.000000	0.396916	1
dpolE	907.017773	65.000000	0.296281	1
dpolE	908.589160	65.000000	0.0848818	1
dpolE	910.160449	65.000000	0.429644	1
dpolE	911.731543	65.000000	0.179746	1
dpolE	913.302441	65.000000	0.496091	1
dpolE	914.873242	65.000000	-0.039025	1
dpolE	916.443945	65.000000	0.403367	1
dpolE	918.014355	65.000000	-0.153863	1
dpolE	919.584668	65.000000	0.373137	1
dpolE	921.154883	65.000000	0.367779	1
dpolE	922.724902	65.000000	-0.0302071	1
dpolE	924.294727	65.000000	-0.36124	1
dpolE	925.864453	65.000000	0.107428	1
dpolE	927.433984	65.000000	0.0753722	1
dpolE	929.003320	65.000000	-0.164579	1
dpolE	930.572559	65.000000	0.539092	1
dpolE	932.141602	65.000000	0.575684	1
dpolE	933.710449	65.000000	0.673083	1
dpolE	935.279199	65.000000	0.698561	1
dpolE	936.847754	65.000000	0.0691247	1
dpolE	938.416113	65.000000	0.329668	1
dpolE	939.984375	65.000000	0.0574897	1
dpolE	941.552441	65.000000	0.833781	1
dpolE	943.120313	65.000000	0.038137	1
dpolE	944.688086	65.000000	0.970236	1
dpolE	946.255664	65.000000	0.438035	1
dpolE	947.823047	65.000000	0.677439	1
dpolE	949.390332	65.000000	0.193566	1
dpolE	950.957422	65.000000	0.276734	1
dpolE	952.524316	65.000000	0.709735	1
dpolE	954.091113	65.000000	0.341114	1
dpolE	955.657715	65.000000	0.348934	1
dpolE	957.224121	65.000000	0.141017	1
dpolE	958.790332	65.000000	0.119408	1
dpolE	960.356445	65.000000	-0.203808	1
dpolE	961.922363	65.000000	-0.0453708	1
dpolE	963.488086	65.000000	0.337054	1
dpolE	965.053613	65.000000	0.544529	1
dpolE	966.619043	65.000000	0.955161	1
dpolE	968.184277	65.000000	0.480428	1
dpolE	969.749316	65.000000	-0.0366134	1
dpolE	971.314258	65.000000	0.12397	1
dpolE	972.879004	65.000000	-0.626915	1
dpolE	974.443457	65.000000	-0.458741	1
dpolE	976.007910	65.000000	-0.405143	1
dpolE	977.572070	65.000000	0.515234	1
dpolE	979.136133	65.000000	0.463481	1
dpolE	980.700000	65.000000	-0.410165	1
dpolE	982.263672	65.000000	-0.10155	1
dpolE	983.827148	65.000000	0.337048	1
dpolE	985.390430	65.000000	-0.233368	1
dpolE	986.953613	65.000000	-0.706161	1
dpolE	988.516602	65.000000	-0.753712	1
dpolE	990.079395	65.000000	-0.279305	1
dpolE	991.641992	65.000000	-0.386997	1
dpolE	993.204492	65.000000	0.618325	1
dpolE	994.766699	65.000000	-0.212788	1
dpolE	1013.077148	65.000000	-0.714904	1
dpolE	1016.488281	65.000000	-0.450738	1
dpolE	1019.899707	65.000000	-0.221763	1
dpolE	1023.311328	65.000000	-0.691301	1
dpolE	1026.723340	65.000000	-1.16148	1
dpolE	1030.135547	65.000000	-0.0348779	1
dpolE	1033.548047	65.000000	0.434481	1
dpolE	1036.960840	65.000000	-0.555785	1
dpolE	1040.373926	65.000000	0.250496	1
dpolE	1043.787207	65.000000	-0.71494	1
dpolE	1047.200781	65.000000	0.435887	1
dpolE	1050.614648	65.000000	-0.93091	1
dpolE	1054.028809	65.000000	0.425507	1
dpolE	1057.443164	65.000000	-0.0783227	1
dpolE	1060.857813	65.000000	-0.772662	1
dpolE	1064.272656	65.000000	-0.291678	1
dpolE	1067.687793	65.000000	-0.84389	1
dpolE	1071.103223	65.000000	-0.503202	1
dpolE	1074.518848	65.000000	-0.471014	1
dpolE	1077.934766	65.000000	-1.02873	1
dpolE	1081.350879	65.000000	-0.765283	1
dpolE	1084.767285	65.000000	-0.634719	1
dpolE	1088.183887	65.000000	-1.37392	1
dpolE	1091.600781	65.000000	-0.927854	1
dpolE	1095.017969	65.000000	-1.48613	1
dpolE	1098.435254	65.000000	-0.630825	1
dpolE	1101.852832	65.000000	-1.70393	1
dpolE	1105.270703	65.000000	-0.911059	1
dpolE	1108.688770	65.000000	-1.33168	1
dpolE	1112.107031	65.000000	-0.989628	1
dpolE	1115.525488	65.000000	-1.52661	1
dpolE	1118.944238	65.000000	-1.44876	1
dpolE	1122.363184	65.000000	-1.47643	1
dpolE	1125.782324	65.000000	-1.14779	1
dpolE	1129.201758	65.000000	-1.44527	1
dpolE	1132.621387	65.000000	-0.465646	1
dpolE	1136.041211	65.000000	-1.51162	1
dpolE	1139.461230	65.000000	-0.370811	1
dpolE	1142.881445	65.000000	-1.37872	1
dpolE	1146.301953	65.000000	-0.86675	1
dpolE	1149.722656	65.000000	-1.06481	1
dpolE	1153.143457	65.000000	-1.34366	1
dpolE	1156.564551	65.000000	-1.18266	1
dpolE	1159.985840	65.000000	-0.959821	1
dpolE	1163.407324	65.000000	-1.00709	1
dpolE	1166.829004	65.000000	-1.13037	1
dpolE	1170.250879	65.000000	-1.05407	1
dpolE	1173.672949	65.000000	-0.512561	1
dpolE	1177.095215	65.000000	-1.17019	1
dpolE	1180.517676	65.000000	-0.386867	1
dpolE	1183.940234	65.000000	-1.00957	1
dpolE	1187.363086	65.000000	-0.941851	1
dpolE	1190.786035	65.000000	-0.972488	1
dpolE	1194.209277	65.000000	-0.548248	1
dpolE	1197.632617	65.000000	-1.11411	1
dpolE	1201.056152	65.000000	-0.427698	1
dpolE	1204.479883	65.000000	-0.828849	1
dpolE	1207.903809	65.000000	-0.279232	1
dpolE	1211.327832	65.000000	-0.666102	1
dpolE	1214.752051	65.000000	-0.57844	1
dpolE	1218.176465	65.000000	-0.809328	1
dpolE	1221.601074	65.000000	-0.371845	1
dpolE	1225.025781	65.000000	-0.682945	1
dpolE	1228.450684	65.000000	-0.588647	1
dpolE	1231.875684	65.000000	-0.837045	1
dpolE	1235.300879	65.000000	-0.394117	1
dpolE	1238.726270	65.000000	-0.630983	1
dpolE	1242.151758	65.000000	-0.0657378	1
dpolE	1245.577441	65.000000	-0.604081	1
dpolE	1249.003320	65.000000	0.140154	1
dpolE	1252.429297	65.000000	-0.732061	1
dpolE	1255.855371	65.000000	0.032267	1
dpolE	1259.281641	65.000000	-0.151703	1
dpolE	1262.708008	65.000000	-0.540417	1
dpolE	1266.134570	65.000000	-0.236196	1
dpolE	1269.561230	65.000000	0.181834	1
dpolE	1272.988086	65.000000	-0.040581	1
dpolE	1276.415039	65.000000	0.184758	1
dpolE	1279.842090	65.000000	0.0744512	1
dpolE	1283.269336	65.000000	0.135948	1
dpolE	1286.696680	65.000000	-0.158236	1
dpolE	1290.124121	65.000000	-0.705503	1
dpolE	1293.551758	65.000000	0.472634	1
dpolE	1296.979492	65.000000	0.287675	1
dpolE	1300.407324	65.000000	-0.687608	1
dpolE	1303.835254	65.000000	0.316357	1
dpolE	1307.263281	65.000000	-0.651588	1
dpolE	1310.691504	65.000000	0.419648	1
dpolE	1314.119824	65.000000	-0.200139	1
dpolE	1317.548242	65.000000	0.793168	1
dpolE	1320.976758	65.000000	-0.049553	1
dpolE	1324.405371	65.000000	-0.240466	1
dpolE	1327.834082	65.000000	0.956301	1
dpolE	1331.262891	65.000000	-0.320446	1
dpolE	1334.691797	65.000000	-0.328963	1
dpolE	1338.120898	65.000000	2.20119	1
dpolE	1341.550000	65.000000	-2.39401	1
dpolE	1344.979199	65.000000	0.99294	1
dpolE	1348.408496	65.000000	0.678481	1
dpolE	1351.837988	65.000000	-0.227249	1
dpolE	1355.267480	65.000000	-0.640299	1
dpolE	1358.697070	65.000000	1.86971	1
dpolE	1362.126660	65.000000	-0.692832	1
dpolE	1365.556445	65.000000	0.945139	1
dpolE	1368.986230	65.000000	-1.26883	1
dpolE	1372.416211	65.000000	0.42569	1
dpolE	1375.846191	65.000000	-1.35089	1
dpolE	1379.276270	65.000000	1.60894	1
dpolE	1382.706348	65.000000	-0.404836	1
dpolE	1386.136621	65.000000	0.211766	1
dpolE	1389.566895	65.000000	-1.25913	1
dpolE	1392.997168	65.000000	1.21228	1
dpolE	1396.427637	65.000000	-0.797711	1
dpolE	1399.858105	65.000000	0.155216	1
dpolE	1403.288574	65.000000	-1.17741	1
dpolE	1406.719238	65.000000	0.976863	1
dpolE	1410.149805	65.000000	-2.05845	1
dpolE	1413.580566	65.000000	0.327662	1
dpolE	1417.011328	65.000000	0.500841	1
dpolE	1420.442090	65.000000	-0.278444	1
dpolE	1423.872949	65.000000	-1.18109	1
dpolE	1427.303906	65.000000	0.454431	1
dpolE	1430.734863	65.000000	1.3185	1
dpolE	1434.165820	65.000000	-1.11203	1
dpolE	1437.596875	65.000000	-0.274808	1
dpolE	1441.027930	65.000000	-0.395935	1
dpolE	1444.459082	65.000000	0.898344	1
dpolE	1447.890234	65.000000	-0.68774	1
dpolE	1451.321387	65.000000	0.889311	1
dpolE	1454.752637	65.000000	-0.19105	1
dpolE	1458.183887	65.000000	0.462965	1
dpolE	1461.615137	65.000000	0.335005	1
dpolE	1465.046387	65.000000	-0.433558	1
dpolE	1468.477734	65.000000	0.497784	1
dpolE	1471.909082	65.000000	-0.994652	1
dpolE	1475.340430	65.000000	0.170639	1
dpolE	1478.771777	65.000000	0.117798	1
dpolE	1482.203223	65.000000	0.70938	1
dpolE	1485.634668	65.000000	-0.453717	1
dpolE	1489.066016	65.000000	0.253045	1
dpolE	1492.497461	65.000000	-0.125312	1
dpolE	1495.928906	65.000000	0.454917	1
dpolE	1499.360352	65.000000	0.372225	1
dpolE	1502.791797	65.000000	-0.221277	1
dpolE	1506.223242	65.000000	0.826177	1
dpolE	1509.654688	65.000000	0.272743	1
dpolE	1513.086133	65.000000	-0.58128	1
dpolE	1516.517578	65.000000	0.968425	1
dpolE	1519.949023	65.000000	-0.160541	1
dpolE	1523.380469	65.000000	0.993146	1
dpolE	1526.811914	65.000000	0.306159	1
dpolE	1530.243359	65.000000	0.629329	1
dpolE	1533.674707	65.000000	-0.628725	1
dpolE	1537.106055	65.000000	0.977163	1
dpolE	1540.537500	65.000000	-0.0111143	1
dpolE	1543.968848	65.000000	0.281426	1
